path,label
/content/drive/MyDrive/mark4.5/data/val/media_talking_37.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_38.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_39.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_4.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_40.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_41.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_42.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_43.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_44.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_45.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_46.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_47.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_48.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_49.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_5.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_50.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_51.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_52.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_53.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_54.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_55.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_56.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_57.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_58.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_59.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_6.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_60.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_61.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_62.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_63.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_64.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_65.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_66.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_67.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_68.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_69.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_7.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_70.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_71.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_72.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_73.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_74.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_75.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_76.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_77.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_78.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_79.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_8.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_80.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_81.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_82.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_83.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_84.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_85.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_86.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_87.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_88.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_89.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_9.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_90.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_91.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_92.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_93.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_94.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_95.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_96.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_97.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_98.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/media_talking_99.wav,media_talking
/content/drive/MyDrive/mark4.5/data/val/others_1401.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1402.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1403.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1404.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1405.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1406.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1407.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1408.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1409.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1410.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1411.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1412.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1413.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1414.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1415.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1416.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1417.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1418.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1419.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1420.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1421.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1422.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1423.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1424.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1425.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1426.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1427.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1428.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1429.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1430.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1431.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1432.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1433.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1434.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1435.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1436.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1437.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1438.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1439.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1440.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1441.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1442.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1443.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1444.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1445.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1446.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1447.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1448.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1449.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1450.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1451.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1452.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1453.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1454.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1455.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1456.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1457.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1458.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1459.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1460.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1461.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1462.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1463.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1464.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1465.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1466.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1467.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1468.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1469.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1470.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1471.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1472.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1473.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1474.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1475.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1476.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1477.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1478.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1479.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1480.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1481.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1482.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1483.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1484.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1485.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1486.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1487.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1488.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1489.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1490.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1491.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1492.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1493.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1494.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1495.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1496.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1497.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1498.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1499.wav,others
/content/drive/MyDrive/mark4.5/data/val/others_1500.wav,others
